48.87030377329246,2.25451135501686,0,193.6,39861.48683,11/02/2022,11:41:02,88,11/02/2022 21:48:08
48.85327237962665,2.25093205570555,0,193.6,39861.48686,11/02/2022,11:41:05,968,11/02/2022 21:48:08
48.86073838823497,2.24723996166837,0,193.6,39861.48689,11/02/2022,11:41:07,106,11/02/2022 21:48:08
48.8504856546896,2.25111468243812,0,193.6,39861.48691,11/02/2022,11:41:09,205,11/02/2022 21:48:08
48.8650185228319,2.24643420872682,0,193.6,39861.48693,11/02/2022,11:41:11,799,11/02/2022 21:48:09
48.8676042548818,2.25238819715601,0,193.6,39861.48696,11/02/2022,11:41:13,833,11/02/2022 21:48:09
48.85392100086764,2.2519622587179,0,193.6,39861.48697,11/02/2022,11:41:14,867,11/02/2022 21:48:09
48.86668162800129,2.25287249197114,0,193.6,39861.48698,11/02/2022,11:41:15,664,11/02/2022 21:48:09
48.8672442496896,2.24887626411684,0,193.6,39861.48699,11/02/2022,11:41:16,588,11/02/2022 21:48:09
48.86679842275254,2.24776703249183,0,193.6,39861.487,11/02/2022,11:41:17,713,11/02/2022 21:48:10
48.87209129882704,2.25204250451009,0,193.6,39861.48701,11/02/2022,11:41:18,301,11/02/2022 21:48:10
48.86316372636327,2.25146860169315,0,193.6,39861.48703,11/02/2022,11:41:19,564,11/02/2022 21:48:10
48.86939462752691,2.24916540439048,0,193.6,39861.48704,11/02/2022,11:41:20,473,11/02/2022 21:48:10
48.85860586860744,2.25287398519623,0,193.6,39861.48705,11/02/2022,11:41:21,769,11/02/2022 21:48:10
48.87066965266926,2.24954504660749,0,193.6,39861.48706,11/02/2022,11:41:22,182,11/02/2022 21:48:11
48.8521375268067,2.25493858317115,0,193.6,39861.48707,11/02/2022,11:41:23,151,11/02/2022 21:48:11
48.87023638256745,2.24836340217044,0,193.6,39861.48708,11/02/2022,11:41:24,242,11/02/2022 21:48:11
48.85351547290662,2.25013369785028,0,193.6,39861.48709,11/02/2022,11:41:25,944,11/02/2022 21:48:11
48.85254141252263,2.24822515470146,0,193.6,39861.48711,11/02/2022,11:41:26,863,11/02/2022 21:48:11
48.85063097347308,2.24550709751576,0,193.6,39861.48712,11/02/2022,11:41:27,255,11/02/2022 21:48:12
48.8690662455951,2.24818514183754,0,193.6,39861.48713,11/02/2022,11:41:28,428,11/02/2022 21:48:12
48.8501754970301,2.25108705164352,0,193.6,39861.48714,11/02/2022,11:41:29,515,11/02/2022 21:48:12
48.86574145774557,2.25142351325216,0,193.6,39861.48715,11/02/2022,11:41:30,421,11/02/2022 21:48:12
48.85988628162546,2.24943521070867,0,193.6,39861.48716,11/02/2022,11:41:31,888,11/02/2022 21:48:12
48.85110843878951,2.25076911618309,0,193.6,39861.48718,11/02/2022,11:41:32,855,11/02/2022 21:48:13
48.85628438872319,2.24927408311061,0,193.6,39861.48719,11/02/2022,11:41:33,463,11/02/2022 21:48:13
48.85959059504979,2.25281316910865,0,193.6,39861.4872,11/02/2022,11:41:34,894,11/02/2022 21:48:13
48.86291607107896,2.25036935309574,0,193.6,39861.48721,11/02/2022,11:41:35,859,11/02/2022 21:48:13
48.86447323745158,2.25010909699391,0,193.6,39861.48722,11/02/2022,11:41:36,943,11/02/2022 21:48:13
48.86742689666097,2.24745978279973,0,193.6,39861.48723,11/02/2022,11:41:37,378,11/02/2022 21:48:14
48.85268621039366,2.2478809857481,0,193.6,39861.48725,11/02/2022,11:41:38,185,11/02/2022 21:48:14
48.87214070054097,2.25302411238304,0,196.9,39861.48726,11/02/2022,11:41:39,231,11/02/2022 21:48:14
48.85093509439402,2.25347905917476,0,196.9,39861.48727,11/02/2022,11:41:40,473,11/02/2022 21:48:14
48.8612332435825,2.25087254333111,0,196.9,39861.48728,11/02/2022,11:41:41,861,11/02/2022 21:48:14
48.87172316935229,2.24650708915778,0,196.9,39861.48729,11/02/2022,11:41:42,302,11/02/2022 21:48:15
48.85369806002475,2.25572050930664,0,196.9,39861.4873,11/02/2022,11:41:43,875,11/02/2022 21:48:15
48.85398528403027,2.25030715559046,0,196.9,39861.48731,11/02/2022,11:41:44,402,11/02/2022 21:48:15
48.85114779603624,2.24914264642045,0,196.9,39861.48733,11/02/2022,11:41:45,243,11/02/2022 21:48:15
48.86324297086922,2.25155086989942,0,196.9,39861.48734,11/02/2022,11:41:46,523,11/02/2022 21:48:15
48.86616579426961,2.24722195576262,0,196.9,39861.48735,11/02/2022,11:41:47,929,11/02/2022 21:48:16
48.85459158445595,2.25251604594685,0,196.9,39861.48736,11/02/2022,11:41:48,542,11/02/2022 21:48:16
48.85795223306407,2.24575038317609,0,196.9,39861.48737,11/02/2022,11:41:49,942,11/02/2022 21:48:16
48.8556047182914,2.24714487193966,0,196.9,39861.48738,11/02/2022,11:41:50,853,11/02/2022 21:48:16
48.84921158213228,2.24777704960747,0,196.9,39861.4874,11/02/2022,11:41:51,607,11/02/2022 21:48:16
48.86443314039428,2.24558976631752,0,196.9,39861.48741,11/02/2022,11:41:52,456,11/02/2022 21:48:17
48.84925133069049,2.25210814262367,0,196.9,39861.48742,11/02/2022,11:41:53,789,11/02/2022 21:48:17
48.85528434586891,2.24761423049871,0,196.9,39861.48743,11/02/2022,11:41:54,729,11/02/2022 21:48:17
48.86547301631628,2.2497598904426,0,200.1,39861.48744,11/02/2022,11:41:55,512,11/02/2022 21:48:17
48.85126728946285,2.25359216460965,0,200.1,39861.48745,11/02/2022,11:41:56,855,11/02/2022 21:48:17
48.86648464996062,2.24810426695111,0,200.1,39861.48747,11/02/2022,11:41:57,341,11/02/2022 21:48:18
48.85585575833042,2.2484831857203,0,200.1,39861.48748,11/02/2022,11:41:58,396,11/02/2022 21:48:18
48.84950345808392,2.24981502486883,0,200.1,39861.48749,11/02/2022,11:41:59,451,11/02/2022 21:48:18
48.86627875587661,2.2519959603751,0,200.1,39861.4875,11/02/2022,11:42:00,36,11/02/2022 21:48:18
48.85373566589302,2.24584061850865,0,200.1,39861.48751,11/02/2022,11:42:01,423,11/02/2022 21:48:18
48.86273146948135,2.25147395582606,0,200.1,39861.48752,11/02/2022,11:42:02,681,11/02/2022 21:48:19
48.86641603948821,2.25156083641996,0,200.1,39861.48753,11/02/2022,11:42:03,641,11/02/2022 21:48:19
48.85571912758051,2.24573369684371,0,200.1,39861.48755,11/02/2022,11:42:04,458,11/02/2022 21:48:19
48.85388738550913,2.24983629216438,0,200.1,39861.48756,11/02/2022,11:42:05,965,11/02/2022 21:48:19
48.8712182216178,2.25534232489184,0,200.1,39861.48757,11/02/2022,11:42:06,22,11/02/2022 21:48:19
48.86246368957694,2.25426676125171,0,200.1,39861.48758,11/02/2022,11:42:07,240,11/02/2022 21:48:20
48.85247735383949,2.24845507352252,0,196.9,39861.4876,11/02/2022,11:42:09,535,11/02/2022 21:48:20
48.86054014850338,2.24591540392017,0,196.9,39861.48763,11/02/2022,11:42:11,681,11/02/2022 21:48:20
48.85370539188749,2.25022921525396,0,193.6,39861.48784,11/02/2022,11:42:29,586,11/02/2022 21:48:20
48.86834406583475,2.24811183852844,0,193.6,39861.48786,11/02/2022,11:42:31,186,11/02/2022 21:48:20
48.87176561725511,2.24609848134126,0,196.9,39861.48788,11/02/2022,11:42:33,990,11/02/2022 21:48:21
48.87031113250605,2.25303476088028,0,196.9,39861.48789,11/02/2022,11:42:34,92,11/02/2022 21:48:21
48.86350858631813,2.25491798253751,0,193.6,39861.48791,11/02/2022,11:42:35,179,11/02/2022 21:48:21
48.85089248100017,2.25575085748355,0,193.6,39861.48792,11/02/2022,11:42:36,581,11/02/2022 21:48:21
48.86520822454814,2.24951335664249,0,193.6,39861.48793,11/02/2022,11:42:37,719,11/02/2022 21:48:21
48.85895456143761,2.2483576656218,0,193.6,39861.48794,11/02/2022,11:42:38,67,11/02/2022 21:48:22
48.87195411310871,2.25251715753869,0,193.6,39861.48795,11/02/2022,11:42:39,266,11/02/2022 21:48:22
48.86587748468327,2.25458762613794,0,193.6,39861.48796,11/02/2022,11:42:40,104,11/02/2022 21:48:22
48.86095782628957,2.24736820931939,0,193.6,39861.48797,11/02/2022,11:42:41,136,11/02/2022 21:48:22
48.86381870258973,2.25506353689304,0,193.6,39861.48799,11/02/2022,11:42:42,253,11/02/2022 21:48:22
48.85110331383712,2.24648227935189,0,193.6,39861.488,11/02/2022,11:42:43,989,11/02/2022 21:48:23
48.85521269161659,2.25495911447211,0,193.6,39861.48801,11/02/2022,11:42:44,337,11/02/2022 21:48:23
48.86114336987573,2.24652741478463,0,193.6,39861.48802,11/02/2022,11:42:45,213,11/02/2022 21:48:23
48.86441478655608,2.25099850971264,0,193.6,39861.48803,11/02/2022,11:42:46,554,11/02/2022 21:48:23
48.86517839832688,2.24895557336843,0,193.6,39861.48804,11/02/2022,11:42:47,393,11/02/2022 21:48:23
48.86859118552478,2.24849255643411,0,193.6,39861.48806,11/02/2022,11:42:48,384,11/02/2022 21:48:24
48.8607987565542,2.25406533029081,0,193.6,39861.48807,11/02/2022,11:42:49,160,11/02/2022 21:48:24
48.86721856129305,2.24986097633463,0,193.6,39861.48808,11/02/2022,11:42:50,239,11/02/2022 21:48:24
48.86956727395278,2.24700732866744,0,196.9,39861.48809,11/02/2022,11:42:51,295,11/02/2022 21:48:24
48.85910456845038,2.25101109952021,0,193.6,39861.4881,11/02/2022,11:42:52,680,11/02/2022 21:48:24
48.86344203060978,2.24642567476837,0,193.6,39861.48811,11/02/2022,11:42:53,625,11/02/2022 21:48:25
48.86421213492466,2.25126473752717,0,196.9,39861.48813,11/02/2022,11:42:54,248,11/02/2022 21:48:25
48.86299521598789,2.25075143988666,0,196.9,39861.48815,11/02/2022,11:42:56,282,11/02/2022 21:48:25
48.86931291565661,2.25564325538593,0,196.9,39861.48817,11/02/2022,11:42:58,628,11/02/2022 21:48:25
48.85189233558969,2.2547230638786,0,196.9,39861.48819,11/02/2022,11:43:00,697,11/02/2022 21:48:25
48.8532612998483,2.24945638667258,0,196.9,39861.48822,11/02/2022,11:43:02,840,11/02/2022 21:48:26
48.86392743863325,2.25501965806063,0,196.9,39861.48825,11/02/2022,11:43:05,184,11/02/2022 21:48:26
48.87365692674229,2.25284207590317,0,196.9,39861.48828,11/02/2022,11:43:07,385,11/02/2022 21:48:26
48.8526422259669,2.2458978716688,0,196.9,39861.4883,11/02/2022,11:43:09,629,11/02/2022 21:48:26
48.85259222475015,2.2464337203075,0,196.9,39861.48832,11/02/2022,11:43:11,925,11/02/2022 21:48:26
48.87057638641134,2.255347091754,0,196.9,39861.48833,11/02/2022,11:43:12,155,11/02/2022 21:48:27
48.86390753141601,2.24861298516404,0,196.9,39861.48834,11/02/2022,11:43:13,32,11/02/2022 21:48:27
48.85666346501578,2.24889215929142,0,196.9,39861.48836,11/02/2022,11:43:14,275,11/02/2022 21:48:27
48.86377654567444,2.24939092498823,0,196.9,39861.48837,11/02/2022,11:43:15,178,11/02/2022 21:48:27
48.85898570193925,2.25086085742643,0,196.9,39861.48838,11/02/2022,11:43:16,15,11/02/2022 21:48:27
48.8699541910872,2.24950495818543,0,196.9,39861.48839,11/02/2022,11:43:17,271,11/02/2022 21:48:28
48.85716584501026,2.25092769358149,0,196.9,39861.4884,11/02/2022,11:43:18,589,11/02/2022 21:48:28
48.86235621175602,2.25461185943213,0,196.9,39861.48841,11/02/2022,11:43:19,428,11/02/2022 21:48:28
48.85254545290487,2.24966691139232,0,196.9,39861.48843,11/02/2022,11:43:20,991,11/02/2022 21:48:28
48.85628304556961,2.25483015180849,0,196.9,39861.48844,11/02/2022,11:43:21,838,11/02/2022 21:48:28
48.85650178135882,2.25364294013211,0,196.9,39861.48845,11/02/2022,11:43:22,247,11/02/2022 21:48:29
48.87196872233664,2.25087295141765,0,196.9,39861.48846,11/02/2022,11:43:23,733,11/02/2022 21:48:29
48.8582758745474,2.25193679090585,0,196.9,39861.48847,11/02/2022,11:43:24,196,11/02/2022 21:48:29
48.87282277567062,2.24768206113736,0,196.9,39861.48848,11/02/2022,11:43:25,978,11/02/2022 21:48:29
48.85847910914384,2.24689460955128,0,196.9,39861.4885,11/02/2022,11:43:26,545,11/02/2022 21:48:29
48.85622738320885,2.25291802515735,0,196.9,39861.48851,11/02/2022,11:43:27,164,11/02/2022 21:48:30
48.86223866196187,2.25011435991883,0,196.9,39861.48852,11/02/2022,11:43:28,361,11/02/2022 21:48:30
48.86378972175422,2.25535793485968,0,196.9,39861.48853,11/02/2022,11:43:29,526,11/02/2022 21:48:30
48.87215691720024,2.24790419142361,0,193.6,39861.48854,11/02/2022,11:43:30,96,11/02/2022 21:48:30
48.87069252719922,2.24780873974339,0,193.6,39861.48855,11/02/2022,11:43:31,419,11/02/2022 21:48:30
48.855644261334,2.24721260842375,0,193.6,39861.48856,11/02/2022,11:43:32,233,11/02/2022 21:48:31
48.85818473908359,2.24892127656086,0,193.6,39861.48858,11/02/2022,11:43:33,472,11/02/2022 21:48:31
48.85886832063002,2.25507003304515,0,193.6,39861.48859,11/02/2022,11:43:34,635,11/02/2022 21:48:31
48.87370799317074,2.25322854850978,0,193.6,39861.4886,11/02/2022,11:43:35,165,11/02/2022 21:48:31
48.85150258018773,2.24632811012869,0,193.6,39861.48861,11/02/2022,11:43:36,884,11/02/2022 21:48:31
48.86927663156467,2.24563743729618,0,193.6,39861.48862,11/02/2022,11:43:37,311,11/02/2022 21:48:32
48.85688049013564,2.25394357237166,0,193.6,39861.48863,11/02/2022,11:43:38,307,11/02/2022 21:48:32
48.85891128896133,2.25526454024713,0,193.6,39861.48865,11/02/2022,11:43:39,323,11/02/2022 21:48:32
48.87361390908797,2.25236201101168,0,193.6,39861.48866,11/02/2022,11:43:40,813,11/02/2022 21:48:32
48.85444178745797,2.24898242039162,0,193.6,39861.48867,11/02/2022,11:43:41,968,11/02/2022 21:48:32
48.86468637532913,2.25118377830858,0,193.6,39861.48868,11/02/2022,11:43:42,274,11/02/2022 21:48:33
48.8581913410781,2.25132307702474,0,193.6,39861.48869,11/02/2022,11:43:43,457,11/02/2022 21:48:33
48.85508849582671,2.24994521583039,0,190.3,39861.4887,11/02/2022,11:43:44,187,11/02/2022 21:48:33
48.87279058196858,2.251683449738,0,190.3,39861.48872,11/02/2022,11:43:45,718,11/02/2022 21:48:33
48.8598992404085,2.25004896967458,0,190.3,39861.48873,11/02/2022,11:43:46,249,11/02/2022 21:48:33
48.85583214349419,2.25122687959131,0,190.3,39861.48874,11/02/2022,11:43:47,943,11/02/2022 21:48:34
48.8737858037518,2.25282597750973,0,190.3,39861.48875,11/02/2022,11:43:48,927,11/02/2022 21:48:34
48.85275201670739,2.25099445480012,0,190.3,39861.48876,11/02/2022,11:43:49,178,11/02/2022 21:48:34
48.86993114062851,2.25289205234411,0,190.3,39861.48877,11/02/2022,11:43:50,674,11/02/2022 21:48:34
48.87326682799119,2.25424185543336,0,190.3,39861.48878,11/02/2022,11:43:51,707,11/02/2022 21:48:34
48.87183137180025,2.24801403830769,0,190.3,39861.4888,11/02/2022,11:43:52,502,11/02/2022 21:48:35
48.85136817671339,2.25327300928885,0,187,39861.48881,11/02/2022,11:43:53,291,11/02/2022 21:48:35
48.87167276948666,2.25362955224072,0,187,39861.48882,11/02/2022,11:43:54,781,11/02/2022 21:48:35
48.85296297733876,2.24813116493023,0,187,39861.48883,11/02/2022,11:43:55,56,11/02/2022 21:48:35
48.8668780929072,2.25027939306571,0,187,39861.48884,11/02/2022,11:43:56,294,11/02/2022 21:48:35
48.86397990021984,2.25562326589399,0,187,39861.48885,11/02/2022,11:43:57,49,11/02/2022 21:48:36
48.85610998812503,2.25336488763958,0,187,39861.48887,11/02/2022,11:43:58,515,11/02/2022 21:48:36
48.86988419506471,2.25124381556185,0,187,39861.48888,11/02/2022,11:43:59,394,11/02/2022 21:48:36
48.87357468713725,2.2467588576266,0,187,39861.48889,11/02/2022,11:44:00,302,11/02/2022 21:48:36
48.86760551286376,2.24808607480817,0,183.7,39861.4889,11/02/2022,11:44:01,724,11/02/2022 21:48:36
48.871162870082,2.25324993059621,0,183.7,39861.48891,11/02/2022,11:44:02,519,11/02/2022 21:48:37
48.8711706115221,2.24683941618038,0,183.7,39861.48892,11/02/2022,11:44:03,555,11/02/2022 21:48:37
48.85467185403721,2.24712681834415,0,183.7,39861.48894,11/02/2022,11:44:04,606,11/02/2022 21:48:37
48.86499556919804,2.24586070839622,0,183.7,39861.48895,11/02/2022,11:44:05,425,11/02/2022 21:48:37
48.8556660451754,2.25082222790513,0,183.7,39861.48896,11/02/2022,11:44:06,853,11/02/2022 21:48:37
48.85112833312745,2.25544599373267,0,183.7,39861.48897,11/02/2022,11:44:07,957,11/02/2022 21:48:38
48.85286913391452,2.25197691395189,0,183.7,39861.48898,11/02/2022,11:44:08,595,11/02/2022 21:48:38
48.87235746962357,2.24769641626188,0,183.7,39861.48899,11/02/2022,11:44:09,962,11/02/2022 21:48:38
48.84989481997594,2.25108614242827,0,183.7,39861.489,11/02/2022,11:44:10,961,11/02/2022 21:48:38
48.87011448921817,2.25326317195157,0,183.7,39861.48902,11/02/2022,11:44:11,855,11/02/2022 21:48:39
48.86882191875225,2.25497577942199,0,183.7,39861.48903,11/02/2022,11:44:12,348,11/02/2022 21:48:39
48.85934726201851,2.24882066692521,0,183.7,39861.48904,11/02/2022,11:44:13,280,11/02/2022 21:48:39
48.85687866546811,2.25333467902838,0,183.7,39861.48905,11/02/2022,11:44:14,592,11/02/2022 21:48:39
48.85936968040696,2.25562364401281,0,183.7,39861.48906,11/02/2022,11:44:15,688,11/02/2022 21:48:39
48.8517944315387,2.25258374528959,0,180.4,39861.48907,11/02/2022,11:44:16,772,11/02/2022 21:48:40
48.85569208333571,2.24763793894972,0,180.4,39861.48909,11/02/2022,11:44:17,48,11/02/2022 21:48:40
48.86948260244709,2.25495895320568,0,180.4,39861.4891,11/02/2022,11:44:18,936,11/02/2022 21:48:40
48.86506306151448,2.25022646932896,0,180.4,39861.48912,11/02/2022,11:44:20,750,11/02/2022 21:48:40
48.8515579027402,2.24980285691953,0,180.4,39861.48914,11/02/2022,11:44:22,211,11/02/2022 21:48:40
48.85762556242857,2.24859871551047,0,177.2,39861.4897,11/02/2022,11:45:10,454,11/02/2022 21:48:41
48.86061249596352,2.25480000399339,0,177.2,39861.48972,11/02/2022,11:45:12,70,11/02/2022 21:48:41
48.86830219970832,2.25188959400485,0,177.2,39861.48975,11/02/2022,11:45:14,316,11/02/2022 21:48:41
48.87040370200228,2.25568567127689,0,177.2,39861.48977,11/02/2022,11:45:16,143,11/02/2022 21:48:41
48.85386641029192,2.24745469126735,0,177.2,39861.48979,11/02/2022,11:45:18,792,11/02/2022 21:48:41
48.86475583922532,2.24824306781713,0,177.2,39861.48981,11/02/2022,11:45:20,59,11/02/2022 21:48:42
48.86065347018555,2.2477629120645,0,177.2,39861.48984,11/02/2022,11:45:22,792,11/02/2022 21:48:42
48.85621870078766,2.24785500077489,0,177.2,39861.48985,11/02/2022,11:45:23,348,11/02/2022 21:48:42
48.86472964280768,2.25540723990657,0,177.2,39861.48986,11/02/2022,11:45:24,60,11/02/2022 21:48:42
48.85429912321756,2.25314547326703,0,177.2,39861.48987,11/02/2022,11:45:25,619,11/02/2022 21:48:42
48.86910145951152,2.25100622874602,0,173.9,39861.48988,11/02/2022,11:45:26,528,11/02/2022 21:48:43
48.86023848677748,2.24796118782536,0,173.9,39861.4899,11/02/2022,11:45:27,554,11/02/2022 21:48:43
48.85255215692401,2.25413771772802,0,173.9,39861.48991,11/02/2022,11:45:28,516,11/02/2022 21:48:43
48.86305761757077,2.25145389064116,0,173.9,39861.48992,11/02/2022,11:45:29,143,11/02/2022 21:48:43
48.86890212155544,2.24743969627006,0,173.9,39861.48993,11/02/2022,11:45:30,575,11/02/2022 21:48:43
48.84909055436604,2.25399526611051,0,173.9,39861.48994,11/02/2022,11:45:31,5,11/02/2022 21:48:44
48.86728184831539,2.2480405775659,0,173.9,39861.48995,11/02/2022,11:45:32,964,11/02/2022 21:48:44
48.85065499097546,2.24966512231589,0,173.9,39861.48997,11/02/2022,11:45:33,145,11/02/2022 21:48:44
48.86988790326998,2.25513457438614,0,173.9,39861.48998,11/02/2022,11:45:34,913,11/02/2022 21:48:44
48.86428453705466,2.25091618848249,0,173.9,39861.48999,11/02/2022,11:45:35,710,11/02/2022 21:48:44
48.85831687994794,2.24639895384443,0,173.9,39861.49,11/02/2022,11:45:36,445,11/02/2022 21:48:45
48.86829596521736,2.2498922912239,0,173.9,39861.49001,11/02/2022,11:45:37,784,11/02/2022 21:48:45
48.85906852557174,2.24908461221946,0,173.9,39861.49002,11/02/2022,11:45:38,517,11/02/2022 21:48:45
48.8535907587611,2.25135338652835,0,173.9,39861.49003,11/02/2022,11:45:39,263,11/02/2022 21:48:45
48.87081530092559,2.24824401266225,0,173.9,39861.49005,11/02/2022,11:45:40,34,11/02/2022 21:48:45
48.86927620090599,2.25390400151368,0,173.9,39861.49006,11/02/2022,11:45:41,61,11/02/2022 21:48:46
48.85968602628269,2.24932393753512,0,173.9,39861.49007,11/02/2022,11:45:42,48,11/02/2022 21:48:46
48.8698622034165,2.24633672263469,0,173.9,39861.49008,11/02/2022,11:45:43,101,11/02/2022 21:48:46
48.86537615574018,2.24564743915708,0,173.9,39861.49009,11/02/2022,11:45:44,532,11/02/2022 21:48:46
48.86733339740528,2.25142709610028,0,173.9,39861.4901,11/02/2022,11:45:45,544,11/02/2022 21:48:46
48.86909445470705,2.25469495342555,0,173.9,39861.49012,11/02/2022,11:45:46,997,11/02/2022 21:48:47
48.85608077999807,2.24827252112086,0,173.9,39861.49013,11/02/2022,11:45:47,927,11/02/2022 21:48:47
48.86722422322033,2.24922318677323,0,173.9,39861.49014,11/02/2022,11:45:48,49,11/02/2022 21:48:47
48.87080022224399,2.24854447545267,0,173.9,39861.49015,11/02/2022,11:45:49,155,11/02/2022 21:48:47
48.869505547259,2.24745658524375,0,173.9,39861.49016,11/02/2022,11:45:50,709,11/02/2022 21:48:47
48.84926254940983,2.24832626425467,0,173.9,39861.49017,11/02/2022,11:45:51,660,11/02/2022 21:48:48
48.85180887257474,2.2482919255944,0,173.9,39861.49019,11/02/2022,11:45:52,750,11/02/2022 21:48:48
48.87130856328272,2.25397776674784,0,173.9,39861.4902,11/02/2022,11:45:53,450,11/02/2022 21:48:48
48.86312198395099,2.24762627341962,0,173.9,39861.49021,11/02/2022,11:45:54,947,11/02/2022 21:48:48
48.85102392135144,2.24567443344257,0,173.9,39861.49022,11/02/2022,11:45:55,811,11/02/2022 21:48:48
48.86980126112182,2.2516857557852,0,173.9,39861.49023,11/02/2022,11:45:56,448,11/02/2022 21:48:49
48.86004502632542,2.24752872047089,0,173.9,39861.49024,11/02/2022,11:45:57,207,11/02/2022 21:48:49
48.86852242485805,2.25167284255644,0,177.2,39861.49025,11/02/2022,11:45:58,441,11/02/2022 21:48:49
48.86783587859612,2.25161317646257,0,177.2,39861.49027,11/02/2022,11:45:59,551,11/02/2022 21:48:49
48.8705209408997,2.2533292032647,0,177.2,39861.49028,11/02/2022,11:46:00,155,11/02/2022 21:48:49
48.86063423772316,2.24686290733076,0,177.2,39861.49029,11/02/2022,11:46:01,747,11/02/2022 21:48:50
48.85296831140419,2.25211799942486,0,177.2,39861.4903,11/02/2022,11:46:02,276,11/02/2022 21:48:50
48.85821229311279,2.24965649363288,0,177.2,39861.49031,11/02/2022,11:46:03,923,11/02/2022 21:48:50
48.85876596559574,2.24883791987224,0,177.2,39861.49032,11/02/2022,11:46:04,341,11/02/2022 21:48:50
48.85460280119883,2.25159439366923,0,177.2,39861.49034,11/02/2022,11:46:05,429,11/02/2022 21:48:50
48.86602757631635,2.25235712546237,0,177.2,39861.49035,11/02/2022,11:46:06,973,11/02/2022 21:48:51
48.86987628240619,2.25478530572481,0,177.2,39861.49036,11/02/2022,11:46:07,708,11/02/2022 21:48:51
48.85548045960818,2.24866427962947,0,177.2,39861.49037,11/02/2022,11:46:08,252,11/02/2022 21:48:51
48.85947854783447,2.24840318256527,0,177.2,39861.49038,11/02/2022,11:46:09,114,11/02/2022 21:48:51
48.85553239463796,2.24915573704101,0,177.2,39861.49039,11/02/2022,11:46:10,696,11/02/2022 21:48:51
48.8512802166693,2.24944479179728,0,177.2,39861.49041,11/02/2022,11:46:11,340,11/02/2022 21:48:52
48.86230831567069,2.25308557160842,0,177.2,39861.49043,11/02/2022,11:46:13,439,11/02/2022 21:48:52
48.87265618556706,2.25000363113255,0,177.2,39861.49046,11/02/2022,11:46:16,62,11/02/2022 21:48:52
48.86942155685403,2.25326035805341,0,177.2,39861.4905,11/02/2022,11:46:19,189,11/02/2022 21:48:52
48.86141938908089,2.24877947522946,0,177.2,39861.49053,11/02/2022,11:46:22,24,11/02/2022 21:48:52
48.87252092681248,2.25020766098666,0,177.2,39861.49056,11/02/2022,11:46:24,478,11/02/2022 21:48:53
48.87066001035382,2.25002615353391,0,177.2,39861.49058,11/02/2022,11:46:26,781,11/02/2022 21:48:53
48.86574141576576,2.24546137689698,0,177.2,39861.4906,11/02/2022,11:46:28,844,11/02/2022 21:48:53
48.86872682343547,2.24924273584492,0,173.9,39861.49063,11/02/2022,11:46:30,745,11/02/2022 21:48:53
48.85318074577177,2.25250071206537,0,173.9,39861.49065,11/02/2022,11:46:32,831,11/02/2022 21:48:53
48.84947893760369,2.25401244492225,0,173.9,39861.49067,11/02/2022,11:46:34,697,11/02/2022 21:48:54
48.85593829847948,2.2467411840154,0,173.9,39861.49069,11/02/2022,11:46:36,655,11/02/2022 21:48:54
48.8622551420677,2.25009674826154,0,173.9,39861.49071,11/02/2022,11:46:37,325,11/02/2022 21:48:54
48.87145236901195,2.25201386677497,0,173.9,39861.49072,11/02/2022,11:46:38,812,11/02/2022 21:48:54
48.85917773720556,2.25063170946307,0,173.9,39861.49073,11/02/2022,11:46:39,259,11/02/2022 21:48:54
48.85551012398069,2.24570082270587,0,173.9,39861.49074,11/02/2022,11:46:40,771,11/02/2022 21:48:55
48.8582810294268,2.24818940751602,0,173.9,39861.49075,11/02/2022,11:46:41,927,11/02/2022 21:48:55
48.87379028841134,2.24680491228741,0,173.9,39861.49076,11/02/2022,11:46:42,770,11/02/2022 21:48:55
48.84937371398939,2.24657853726042,0,173.9,39861.49078,11/02/2022,11:46:43,141,11/02/2022 21:48:55
48.87193121362963,2.25325148757125,0,177.2,39861.49079,11/02/2022,11:46:44,928,11/02/2022 21:48:55
48.85766070526488,2.25352522144231,0,177.2,39861.4908,11/02/2022,11:46:45,510,11/02/2022 21:48:56
48.85670468980589,2.24887246343245,0,177.2,39861.49081,11/02/2022,11:46:46,839,11/02/2022 21:48:56
48.85357727758153,2.24628359955176,0,177.2,39861.49082,11/02/2022,11:46:47,613,11/02/2022 21:48:56
48.86556442807526,2.25369436271038,0,177.2,39861.49083,11/02/2022,11:46:48,183,11/02/2022 21:48:56
48.86410154191717,2.25178504760181,0,177.2,39861.49084,11/02/2022,11:46:49,725,11/02/2022 21:48:56
48.85683954159464,2.24574846579347,0,177.2,39861.49087,11/02/2022,11:46:51,889,11/02/2022 21:48:57
48.86861166151096,2.24631671310033,0,180.4,39861.49088,11/02/2022,11:46:52,910,11/02/2022 21:48:57
48.85362160566887,2.25159058549697,0,183.7,39861.4909,11/02/2022,11:46:54,118,11/02/2022 21:48:57
48.86133770172034,2.2512072575419,0,183.7,39861.49093,11/02/2022,11:46:56,495,11/02/2022 21:48:57
48.8715130176496,2.24661777864602,0,183.7,39861.49095,11/02/2022,11:46:58,786,11/02/2022 21:48:57
48.86476138101216,2.25016368363838,0,187,39861.49097,11/02/2022,11:47:00,507,11/02/2022 21:48:58
48.86233239777232,2.25481761026317,0,187,39861.491,11/02/2022,11:47:02,15,11/02/2022 21:48:58
